location_id	address_1	address_2	city	state	zip	county	location_source_value	country_concept_id	country_source_value	latitude	longitude
561							E01000583			51.53485492701435	-0.20463776868965045
562							E01000584			51.535168643842525	-0.22364006195365066
563							E01000585			51.532653015481756	-0.2226156648162037
564							E01000586			51.53160846165581	-0.21673618316866788
565							E01000587			51.5943192669579	-0.26980479319769607
566							E01000589			51.59085311838837	-0.2799066411095838
567							E01000590			51.590481293479066	-0.26901489561508996
568							E01000591			51.5875121389178	-0.27696911735644186
569							E01000592			51.59741327699767	-0.2686445579870842
570							E01000593			51.59567903306196	-0.27552606634129356
571							E01000594			51.59384951078179	-0.2828637907925882
572							E01000595			51.54450898536945	-0.2583134719363113
573							E01000596			51.54732355474813	-0.26223941928281264
574							E01000599			51.5399327185828	-0.2605554899363741
575							E01000601			51.553261259106925	-0.25874933078654594
576							E01000602			51.55139555409787	-0.26454052733194333
577							E01000603			51.5504854171623	-0.25851172515844273
578							E01000604			51.548386599665776	-0.2672298724228475
579							E01000605			51.54488381261429	-0.2681861157405012
580							E01000606			51.55805557464948	-0.3308154569955359
581							E01000607			51.55603163989457	-0.3111788367473628
582							E01000608			51.558249338950674	-0.31550154487216026
583							E01000609			51.555749890707	-0.32347511482528984
584							E01000610			51.55476868546574	-0.3055274838120469
585							E01000611			51.55286478869699	-0.3175733132284609
586							E01000612			51.55031433036427	-0.3102896076768683
587							E01000613			51.56010694469175	-0.3063245070673696
588							E01000615			51.5578857367385	-0.2728048153407173
589							E01000616			51.556113259869534	-0.28981755497973816
590							E01000617			51.55261927591272	-0.28144826500037085
591							E01000618			51.55058447288694	-0.2757399877651808
592							E01000619			51.55157114290027	-0.27097259760944287
593							E01000620			51.54649713096104	-0.2814578126881159
594							E01000621			51.546718426917195	-0.27490757696762785
595							E01000622			51.567578685206676	-0.25442099480244806
596							E01000623			51.5723380910539	-0.26510183270755605
597							E01000624			51.57320633598342	-0.2565192185433663
598							E01000625			51.56789384575401	-0.2630260428093499
599							E01000626			51.561708061141736	-0.2608959013488052
600							E01000627			51.56112379373801	-0.25602799879939064
601							E01000628			51.557311812557415	-0.25538391144681594
602							E01000629			51.575599224923714	-0.2594348520873201
603							E01000630			51.549651649992235	-0.29252735105458777
604							E01000631			51.54828061076098	-0.30419886712195615
605							E01000632			51.544173323869956	-0.3003651984258201
606							E01000633			51.54946528758932	-0.2992658198559721
607							E01000634			51.555383890509724	-0.3013766872280207
608							E01000636			51.55186796332197	-0.2884032227250157
609							E01000637			51.549549028415285	-0.23206189024173982
610							E01000638			51.5468777259489	-0.24144258741869146
611							E01000639			51.54905696585704	-0.2273638922297184
612							E01000640			51.54751274208712	-0.23659220452832627
613							E01000641			51.550589618576154	-0.2373210533812051
614							E01000642			51.54773783428508	-0.224202836319208
615							E01000643			51.54159497652333	-0.23594914526184976
616							E01000644			51.5460536178467	-0.23228259448018365
617							E01000645			51.408410102091366	0.04597425575832559
618							E01000646			51.406491982980306	0.03197791416865288
619							E01000647			51.40312011230555	0.03185617089282004
620							E01000648			51.400877513588284	0.038277939024125594
621							E01000649			51.402309641312044	0.05374313963529029
622							E01000650			51.39584137617355	0.05520741906386561
623							E01000651			51.39683242483609	0.04296666763959676
624							E01000652			51.39220235039435	0.052387384668664536
625							E01000653			51.410472655678426	0.036915723018214955
626							E01000654			51.30053125528756	0.020071404082271403
627							E01000655			51.3054704264079	0.019901102648828516
628							E01000656			51.31986272113064	0.015610634411197507
629							E01000657			51.31356087493448	0.03239965325734575
630							E01000658			51.32380611297337	0.03488202607685938
631							E01000659			51.31027225126966	0.022601545846641837
632							E01000661			51.38417621164716	0.03853024334434662
633							E01000662			51.387008570968504	0.04998166088303265
634							E01000663			51.38616784111166	0.06085755043394242
635							E01000664			51.380938891494644	0.053469170821012615
636							E01000665			51.37643632615635	0.043557492178314706
637							E01000666			51.35835252721107	0.034099261727055755
638							E01000667			51.36595322527492	0.04594198601743747
639							E01000668			51.39175915238688	0.03124782481299977
640							E01000669			51.39078703114906	0.03834556715336317
641							E01000670			51.395525869172964	0.015733243050264016
642							E01000671			51.39568642111728	0.025800728329251326
643							E01000672			51.414648251347614	0.0021523549147902895
644							E01000673			51.41065837393057	-0.0007772312823702976
645							E01000674			51.410603053902854	0.007384061865901354
646							E01000676			51.407520106836905	0.013941250163283087
647							E01000677			51.40416670177007	0.008915209081108882
648							E01000678			51.400248013001715	0.024313199681648117
649							E01000679			51.3972432806103	0.03324447811710255
650							E01000680			51.34765052657314	0.12010419300581161
651							E01000681			51.36704989613181	0.08778555806424777
652							E01000682			51.36157773579683	0.08429888259453594
653							E01000683			51.3645313544874	0.09023771866666509
654							E01000684			51.35999117061695	0.09835133797181049
655							E01000685			51.360366735627714	0.11516124030293068
656							E01000686			51.35828673132022	0.09118350033970549
657							E01000687			51.35118794186626	0.09292878217112197
658							E01000688			51.350290354284624	0.10293071849296916
659							E01000689			51.423933916946844	0.07965285756781157
660							E01000690			51.42448347369982	0.06914147218537404
661							E01000691			51.422930558071656	0.061516765599067554
662							E01000692			51.42015394261106	0.07064523442904605
663							E01000693			51.41222896756513	0.08832730808881711
664							E01000694			51.41935367097393	0.047360792378506704
665							E01000695			51.41559475838673	0.05916692200760505
666							E01000696			51.40755118200507	0.07063323151218265
667							E01000697			51.40860279773359	0.058696887291668574
668							E01000698			51.3992313959911	0.0880803101878218
669							E01000699			51.40641444143432	-0.05976206609779793
670							E01000700			51.40577858380332	-0.04543256359175171
671							E01000701			51.40650452343172	-0.05282821196199189
672							E01000702			51.408865117990565	-0.04714517481978505
673							E01000703			51.40696547414079	-0.0379226087328532
674							E01000704			51.402459540322745	-0.05777081524153401
675							E01000705			51.40412570168205	-0.06461549586195542
676							E01000706			51.40234121360922	-0.04970247878259725
677							E01000707			51.40398630214949	-0.03945631820728416
678							E01000708			51.400851150408194	-0.043216903977896924
679							E01000709			51.410298230141414	-0.03409159650647162
680							E01000710			51.418415640098935	-0.028981017164902655
681							E01000711			51.41427863004451	-0.030934525851149967
682							E01000712			51.41268390574355	-0.01987337185354079
683							E01000713			51.41106468061401	-0.009947109797289399
684							E01000714			51.40867797810112	-0.026511470343562316
685							E01000715			51.40745623429025	-0.016806304038710043
686							E01000716			51.40497423030278	-0.01022367864427815
687							E01000717			51.40440056901881	-0.0041666465197772295
688							E01000718			51.42098616046582	-0.025793467879609417
689							E01000719			51.39641444766667	0.11586572581575033
690							E01000720			51.38821270462536	0.14035599451204275
691							E01000721			51.39208483460527	0.12159387672897348
692							E01000722			51.39019820499948	0.1084957731304407
693							E01000723			51.37841227324166	0.12390635633577791
694							E01000724			51.38817865259012	0.12026447693500827
695							E01000725			51.38549732386189	0.10779067783121453
696							E01000726			51.384234516772864	0.11597026206699575
697							E01000727			51.38319165068768	0.09965978911256398
698							E01000728			51.40616535593355	0.1277139353693288
699							E01000729			51.40560182483901	0.10734005784983655
700							E01000730			51.396937339483245	0.10656590909051
701							E01000731			51.39616853963025	0.09818971856744475
702							E01000732			51.39099424184249	0.09370930781253677
703							E01000733			51.39182379227157	0.10094738316716695
704							E01000734			51.38684104441428	0.09377166497070703
705							E01000735			51.41143267332112	0.10811543003635042
706							E01000736			51.40559319619721	0.09530037065354909
707							E01000737			51.404075935829944	0.10025958444928648
708							E01000738			51.40522325732796	0.11281905136564223
709							E01000739			51.400503094829105	0.10638337775094321
710							E01000741			51.41485173644857	-0.073662248899495
711							E01000742			51.41696085530822	-0.06496201727763971
712							E01000743			51.410239368081996	-0.06632455917319388
713							E01000744			51.407320621851994	-0.06825076712872019
714							E01000745			51.4228649493908	-0.06491676332723312
715							E01000746			51.41725290180698	-0.07781066464858455
716							E01000747			51.33615400121243	0.03282622422472522
717							E01000748			51.306638283129104	0.06580106204845215
718							E01000749			51.339376901431514	0.07440593417411531
719							E01000750			51.36332142987208	0.06910833582035757
720							E01000751			51.35811285558746	0.056392986194795915
721							E01000752			51.35803359843784	0.07303695617765842
722							E01000753			51.374966660496916	0.06628673774036431
723							E01000754			51.375877921636516	0.08369686387318132
724							E01000755			51.37522128851835	0.07708459379047113
725							E01000756			51.37059862932133	0.0582137346820255
726							E01000757			51.36884848287718	0.07529849257571208
727							E01000758			51.36969121005746	0.08390634370748996
728							E01000759			51.35950938426684	0.006602457555548913
729							E01000760			51.3670084367126	-0.0013032457822366133
730							E01000761			51.36557556081083	0.0059890092213276055
731							E01000762			51.390632233961924	0.01229681524928531
732							E01000763			51.386457011164865	0.020196354011932344
